149,0.23
150,0.34
152,0.33
153,0.25
152,0.27
150,0.28
147,0.35
144,0.19
141,0.2
141,0.29
142,0.27
144,0.45
146,0.64
147,0.98
148,0.84
149,0.61
148,0.37
148,0.46
148,0.46
149,0.4
151,0.32
153,0.27
154,0.27
155,0.29
155,0.23
155,0.33
154,0.28
153,0.34
152,0.25
152,0.32
153,0.09
153,0.27
152,0.24
150,0.84
149,0.94
148,1.4
147,1.49
147,1.02
151,0.37
154,0.43
155,0.23
156,0.26
157,0.3
159,0.33
159,0.26
159,0.28
156,0.15
155,0.16
156,0.3
156,0.15
156,0.14
157,0.18
157,0.12
157,0.12
157,0.05
157,0.02
156,0.02
156,0.02
155,0.08
154,0.2
153,0.19
153,0.37
153,0.98
153,0.47
155,0.44
155,0.42
156,0.31
155,0.19
152,0.3
152,0.28
152,0.21
153,0.21
154,0.16
153,0.2
150,0.3
148,0.19
145,0.09
144,0.04
144,0.08
144,0.18
143,0.26
144,0.06
144,0.03
142,0.04
142,0.03
142,0.02
143,0.03
145,0.18
145,0.4
145,0.17
142,0.29
138,0.39
133,0.38
128,0.31
129,0.11
131,0.26
136,0.25
139,0.25
142,0.19
144,0.27
146,0.17
145,0.11
144,0.12
143,0.18
142,0.09
141,0.13
136,0.17
132,0.12
130,0.06
130,0.05
130,0.03
132,0.04
135,0.04
137,0.08
139,0.29
137,0.44
135,0.29
133,0.67
133,0.46
132,1.24
132,1.26
133,1.3
138,0.9
143,0.35
145,0.23
147,0.23
149,0.31
152,0.28
153,0.4
152,0.31
148,0.47
144,0.4
141,0.32
140,0.38
139,0.41
139,0.34
138,0.26
139,0.28
139,0.28
139,0.24
139,0.51
140,0.34
140,0.21
141,0.21
142,0.12
143,0.08
144,0.25
145,0.28
146,0.18
147,0.81
144,0.63
138,0.44
131,0.18
128,0.12
129,0.12
131,0.11
133,0.15
134,0.19
136,0.18
136,0.15
138,0.25
139,0.25
140,0.32
139,0.2
139,0.25
139,0.33
140,0.41
142,0.44
144,0.37
139,0.35
133,0.27
130,0.17
127,0.11
125,0.09
126,0.25
128,0.19
130,0.09
131,0.1
134,0.14
135,0.22
136,0.06
136,0.03
136,0.02
133,0.01
130,0.02
128,0.13
127,0.47
129,0.44
133,0.88
138,0.76
140,0.41
142,1.29
143,1.12
145,1.13
149,0.82
153,0.99
156,1.22
159,1.52
161,0.34
164,0.21
167,0.2
168,0.24
168,0.29
168,0.24
166,0.24
164,0.2
160,0.18
158,0.06
158,0.16
159,0.07
158,0.03
157,0.02
155,0.02
153,0.04
151,0.02
151,0.02
151,0.1
150,0.37
151,0.46
151,0.9
154,1.11
155,1.38
157,1.46
159,1.35
160,0.96
162,0.71
163,0.91
163,1.39
166,1.62
168,1.35
169,1.26
172,1.29
175,0.48
176,0.52
178,0.56
179,1.72
178,1.53
180,0.61
183,0.5
184,0.47
186,0.3
185,0.2
185,0.25
186,0.28
185,0.29
184,0.14
186,0.18
185,0.26
185,0.36
183,0.3
186,0.67
184,0.44
183,0.21
183,0.08
182,0.04
181,0.02
179,0.1
177,0.61
177,1.22
176,1.05
177,2.46
176,1.8
178,1.14
178,1.04
179,0.4
179,0.26
181,0.29
181,0.31
181,0.35
183,0.28
183,0.23
183,0.19
183,0.16
184,0.17
183,0.27
182,0.25
183,0.21
183,0.09
184,0.05
183,0.03
184,0.06
183,0.17
181,0.4
182,0.61
181,0.5
181,1.3
181,0.55
181,0.43
180,0.3
179,0.31
178,0.16
177,0.24
176,0.27
175,0.27
175,0.32
175,0.43
174,0.25
173,0.24
173,0.23
173,0.23
173,0.18
174,0.26
173,0.24
171,0.17
169,0.18
165,0.66
163,1.11
162,1.29
164,1.53
166,0.84
167,0.59
168,1.42
169,1.48
170,1.14
171,1.01
173,1.78
175,1.57
178,1.15
179,1.04
182,0.27
182,0.32
184,0.37
184,0.31
184,0.24
183,0.42
183,0.37
183,0.28
183,0.27
182,0.27
183,0.34
184,0.24
183,0.24
184,0.07
184,0.15
184,0.19
184,0.57
184,1.14
184,1.17
184,1.88
184,2.14
183,1.11
184,0.51
186,0.36
188,0.22
188,0.27
188,0.43
188,0.87
188,1.2
187,0.93
188,0.29
187,0.18
187,0.21
185,0.17
186,0.13
185,0.2
184,0.23
183,0.19
183,0.3
184,0.23
183,0.09
181,0.05
181,0.02
181,0.04
180,0.14
180,0.2
178,0.36
178,0.29
177,0.66
176,0.49
175,0.47
174,0.35
172,0.26
170,0.11
170,0.04
170,0.09
168,0.03
167,0.09
165,0.13
165,0.09
164,0.17
165,0.23
165,0.24
167,0.5
166,0.38
167,0.59
164,0.42
163,0.41
162,0.22
162,0.12
162,0.14
163,0.22
162,0.24
161,0.19
161,0.23
160,0.21
159,0.18
159,0.14
159,0.07
159,0.14
159,0.31
158,0.14
157,0.08
156,0.22
156,0.26
159,0.47
161,0.48
160,0.37
154,0.34
149,0.3
145,0.82
140,0.24
140,0.43
139,0.62
138,0.38
139,0.28
141,0.19
143,0.16
147,0.05
149,0.09
151,0.14
152,0.12
152,0.15
151,0.11
148,0.14
145,0.12
143,0.13
142,0.13
143,0.12
145,0.21
147,0.24
149,0.2
150,0.15
151,0.13
149,0.22
149,0.36
149,0.51
149,0.52
151,1.32
153,0.74
155,0.42
156,0.36
156,0.35
156,0.31
157,0.29
158,0.32
159,0.27
158,0.23
156,0.24
152,0.2
150,0.22
148,0.22
148,0.55
148,0.65
149,0.28
148,0.22
146,0.3
145,1.16
146,1.2
148,1.89
149,1.85
154,0.82
159,0.54
163,0.54
166,0.33
167,0.31
168,0.33
169,0.3
170,0.6
171,1.09
171,0.47
172,0.4
170,0.4
169,0.34
169,0.15
170,0.11
170,0.28
170,0.65
171,2.16
174,1.29
175,0.49
175,0.58
174,1.04
174,0.84
177,0.56
176,0.45
176,0.36
176,0.3
177,0.36
177,0.26
178,0.41
178,0.35
176,0.32
179,0.34
179,0.24
180,0.21
179,0.24
181,0.16
180,0.09
179,0.2
177,0.74
176,0.48
176,0.49
177,0.29
178,0.14
176,0.27
176,0.2
175,0.21
175,0.07
174,0.06
173,0.3
173,0.29
172,0.24
171,0.19
171,0.23
172,0.19
172,0.27
171,0.24
169,0.2
167,0.26
163,0.83
162,1.12
161,0.53
161,0.34
162,0.35
162,0.32
163,0.31
164,0.34
166,0.31
166,0.29
169,0.28
169,0.4
168,0.33
166,0.24
163,0.31
161,0.59
161,0.44
159,0.29
157,0.24
154,0.75
154,0.89
154,1.18
154,1.21
155,0.54
159,0.41
160,0.27
160,0.18
161,0.3
163,0.3
164,0.32
165,0.28
166,0.22
164,0.22
164,0.25
163,0.22
163,0.17
162,0.22
163,0.21
163,0.26
161,0.2
159,0.16
154,0.14
152,0.09
150,0.13
149,0.2
149,0.31
149,0.2
151,0.24
153,0.18
152,0.13
150,0.24
147,0.05
145,0.08
142,0.15
141,0.15
142,0.17
143,0.2
144,0.41
146,0.94
146,0.47
148,0.42
150,0.36
151,0.44
152,0.31
155,0.24
156,0.26
157,0.24
158,0.22
158,0.21
157,0.22
157,0.2
154,0.3
151,0.45
147,0.6
145,0.42
145,0.23
146,0.14
144,0.41
142,0.9
143,1
144,1.08
144,0.79
148,0.34
152,0.38
154,0.23
156,0.22
158,0.23
158,0.33
157,0.26
157,0.4
157,0.29
155,0.22
156,0.19
157,0.17
157,0.17
157,0.17
158,0.09
157,0.15
156,0.33
155,0.08
154,0.15
153,0.04
152,0.04
152,0.12
152,0.27
152,0.45
152,1.39
153,1.23
154,1.3
154,1.94
153,1.95
152,1.04
153,0.48
161,1.43
166,1.48
169,0.39
172,0.25
174,0.28
176,0.35
178,0.24
178,0.2
178,0.29
177,0.34
176,0.31
176,0.38
175,0.27
175,0.12
174,0.27
174,0.06
173,0.06
174,0.02
173,0.33
172,0.08
173,0.04
173,0.23
172,0.93
173,1.08
173,1.17
173,1.72
173,1.48
175,0.7
176,0.36
176,0.16
176,0.26
175,0.28
175,0.27
176,0.29
177,0.22
177,0.13
176,0.2
177,0.15
175,0.1
175,0.17
174,0.25
173,0.24
174,0.23
173,0.25
173,0.24
173,0.13
174,0.04
173,0.09
173,0.11
171,0.13
169,0.15
167,0.1
165,0.14
164,0.32
163,0.19
163,0.24
163,0.16
161,0.16
158,0.2
154,0.2
150,0.06
150,0.09
151,0.14
151,0.03
151,0.03
152,0.02
152,0.04
152,0.18
152,0.34
152,0.21
151,0.41
152,1.21
154,0.5
154,0.36
155,0.41
155,0.3
155,0.28
156,0.29
157,0.29
157,0.24
157,0.36
156,0.27
153,0.2
152,0.14
151,0.14
154,0.12
155,0.17
156,0.16
155,0.17
152,0.19
148,0.61
144,0.53
142,0.28
140,0.16
139,0.07
138,0.05
135,0.04
134,0.04
135,0.08
134,0.05
135,0.07
136,0.09
138,0.06
141,0.05
144,0.04
145,0.04
144,0.03
140,0.02
137,0.02
132,0.02
129,0.39
130,1.08
135,1.12
140,1.67
142,2.38
143,1.2
144,0.86
150,0.34
159,0.2
164,0.3
165,0.24
165,0.27
166,0.18
166,0.24
166,0.32
167,0.31
168,0.29
168,0.35
169,0.25
169,0.15
168,0.04
169,0.11
167,0.24
167,0.12
166,0.28
165,0.34
165,0.38
165,1.22
164,1.17
164,1.39
165,0.95
165,0.32
165,1.21
165,0.58
168,0.45
170,0.45
172,0.4
172,0.3
171,0.26
170,0.3
170,0.31
170,0.3
171,0.23
173,0.2
173,0.23
172,0.21
171,0.28
171,0.29
170,0.25
170,0.33
171,0.29
169,0.58
170,0.79
168,0.3
164,0.42
162,0.23
162,0.22
162,0.17
161,0.35
161,0.23
161,0.17
161,0.33
160,0.26
157,0.38
155,0.36
152,0.3
151,0.24
149,0.3
148,0.19
147,0.27
146,0.16
146,0.12
145,0.11
146,0.06
146,0.04
146,0.03
146,0.03
146,0.09
147,0.13
145,0.34
145,0.14
144,0.15
143,0.08
143,0.06
145,0.11
145,0.13
145,0.1
143,0.16
142,0.22
142,0.27
143,0.27
143,0.31
145,0.24
144,0.17
144,0.11
144,0.24
144,0.34
145,0.31
147,0.23
147,0.18
145,0.15
137,0.15
130,0.06
129,0.03
131,0.01
133,0.05
136,0.25
141,0.26
144,0.28
145,0.29
146,0.58
148,0.48
144,0.24
141,0.11
139,0.13
138,0.06
136,0.28
137,0.64
138,0.94
138,0.96
139,1.74
140,1.68
140,0.59
140,0.43
140,0.62
139,0.6
139,1.06
139,1.42
139,1.1
138,0.95
138,0.32
139,0.34
152,0.28
162,0.3
167,0.21
169,0.32
169,0.22
169,0.29
168,0.33
169,0.22
167,0.17
166,0.05
165,0.08
164,0.23
163,0.23
162,0.22
160,0.09
158,0.28
158,0.79
157,1.14
157,1.78
156,1.95
156,0.9
157,0.68
164,0.49
166,0.39
169,0.35
170,0.36
171,0.36
172,0.39
173,0.32
174,0.37
173,0.39
173,0.25
173,0.18
174,0.06
173,0.45
174,0.74
174,0.4
173,0.42
170,0.61
169,1.95
170,1.62
170,0.6
170,0.53
170,0.99
170,0.73
174,0.96
175,0.68
176,0.31
177,1.08
177,1.24
178,1.14
179,0.84
180,0.83
182,0.53
182,0.43
185,0.67
185,0.46
184,0.4
183,0.29
183,0.36
183,0.27
182,0.15
181,0.21
182,0.27
180,0.31
180,0.28
179,0.37
178,0.3
178,0.35
176,0.34
175,0.37
174,0.39
174,0.35
173,0.26
172,0.34
173,0.32
171,0.34
171,0.25
169,0.31
169,0.33
168,0.31
167,0.25
165,0.28
164,0.2
163,0.18
162,0.24
162,0.19
162,0.17
162,0.14
161,0.07
159,0.06
157,0.23
157,0.26
155,0.23
155,0.22
155,0.21
154,0.24
154,0.21
152,0.26
149,0.18
148,0.22
147,0.22
146,0.23
146,0.28
146,0.28
146,0.35
146,0.12
145,0.1
141,0.18
137,0.21
135,0.21
134,0.32
135,0.24
136,0.42
136,0.56
139,0.49
140,0.39
141,0.18
144,0.13
144,0.08
146,0.09
146,0.09
146,0.14
145,0.16
144,0.14
144,0.18
145,0.14
146,0.16
147,0.14
147,0.1
147,0.06
147,0.03
145,0.1
143,0.2
142,0.22
143,0.16
144,0.17
142,0.08
136,0.08
131,0.12
126,0.36
128,0.53
130,0.28
132,0.34
134,0.29
136,0.2
139,0.18
139,0.26
138,1.13
137,0.59
136,0.43
135,0.81
133,0.57
131,0.35
132,0.23
132,0.13
134,0.09
135,0.14
135,0.17
135,0.2
133,0.29
132,0.26
130,0.22
129,0.22
129,0.19
129,0.1
131,0.06
132,0.04
133,0.12
133,0.19
132,0.11
134,0.11
133,0.14
133,0.08
134,0.07
135,0.04
136,0.03
131,0.03
127,0.04
124,0.03
122,0.17
121,0.2
122,0.17
125,0.21
128,0.19
130,0.17
131,0.17
130,0.1
129,0.19
129,0.24
131,0.29
131,0.21
131,0.16
130,0.14
129,0.16
128,0.17
127,0.21
128,0.2
130,0.21
132,0.21
134,0.14
130,0.14
126,0.24
123,0.25
121,0.16
119,0.1
119,0.15
122,0.17
125,0.11
127,0.11
129,0.18
129,0.15
129,0.15
129,0.11
130,0.13
129,0.05
124,0.03
119,0.04
116,0.04
115,0.02
115,0.03
115,0.06
115,0.23
115,0.18
116,0.13
120,0.14
125,0.19
128,0.27
129,0.27
130,0.22
129,0.29
129,0.23
125,0.11
119,0.27
115,0.21
116,0.17
118,0.22
121,0.19
125,0.15
128,0.29
131,0.17
133,0.16
133,0.16
132,0.13
129,0.19
126,0.19
125,0.1
126,0.17
127,0.19
128,0.2
129,0.18
130,0.23
130,0.15
130,0.11
131,0.11
132,0.15
133,0.09
133,0.1
129,0.11
125,0.2
123,0.23
122,0.26
120,0.26
121,0.33
121,0.43
123,0.29
129,0.34
130,0.33
129,0.26
131,0.28
132,0.73
132,0.48
133,0.26
134,0.13
134,0.07
134,0.05
134,0.03
133,0.02
130,0.02
126,0.03
124,0.07
125,0.08
126,0.05
127,0.03
127,0.02
126,0.26
126,0.15
126,0.72
126,1.24
125,1.49
125,1.24
126,0.82
136,0.67
141,0.28
145,0.19
147,0.2
149,0.27
150,0.3
152,0.24
151,0.24
146,0.27
142,0.28
138,0.22
129,0.22
130,0.18
135,0.08
137,0.07
137,0.07
137,0.25
137,0.43
137,0.32
139,0.34
141,1.47
142,1.39
143,0.82
146,0.58
148,0.41
151,0.24
153,0.09
155,0.06
156,0.23
157,0.32
158,0.29
157,0.32
154,0.25
151,0.22
149,0.41
147,0.39
146,0.18
146,0.34
145,0.13
144,0.06
143,0.11
141,0.21
139,0.39
139,0.51
140,0.37
139,0.39
140,0.35
141,0.3
142,0.19
143,0.27
144,0.2
145,0.25
144,0.23
144,0.41
143,0.34
141,0.26
138,0.26
134,0.33
130,0.44
130,0.32
131,1.03
133,1.11
136,1.23
137,0.93
139,0.47
144,0.42
147,0.17
148,0.28
151,0.3
151,0.33
151,0.27
152,0.23
152,0.26
152,0.22
148,0.56
143,0.59
139,0.26
136,0.18
134,0.24
131,0.19
132,0.34
132,1.23
133,1.16
137,1.18
139,0.73
140,0.29
141,0.34
144,0.26
145,0.33
146,0.23
147,0.22
148,0.3
147,0.2
147,0.24
146,0.07
143,0.14
139,0.38
139,0.4
140,0.39
141,0.53
142,1.04
145,1.67
148,1.56
149,1.67
151,1.69
153,1.35
153,0.83
155,0.67
159,1.11
164,0.36
166,0.35
170,0.3
170,0.27
171,0.34
172,0.34
172,0.22
171,0.23
171,0.25
171,0.2
171,0.05
171,0.06
169,0.05
171,0.03
169,0.18
168,0.26
168,0.36
167,0.24
167,0.32
166,0.45
165,0.8
163,0.89
166,1.72
169,2.28
170,1.51
168,1.19
168,0.78
168,0.93
169,1.32
170,1.12
172,1.24
174,2.21
176,1.85
177,0.83
178,0.76
180,0.63
180,0.47
183,0.49
181,0.3
182,0.28
182,0.32
183,0.35
182,0.33
182,0.35
181,0.31
180,0.39
181,0.35
182,0.26
181,0.15
181,0.55
183,0.28
183,0.32
182,0.92
183,1.72
183,1.38
184,0.44
184,0.84
184,1.24
184,0.64
186,0.45
185,0.27
185,0.26
185,0.31
185,0.37
185,0.31
186,0.35
186,0.34
186,0.44
184,0.36
185,0.35
186,0.29
185,0.27
186,0.14
185,0.17
184,0.18
185,0.16
185,0.22
183,0.14
182,0.22
181,0.16
181,0.21
180,0.22
180,0.15
180,0.18
178,0.11
178,0.18
177,0.23
173,0.18
171,0.15
170,0.17
168,0.14
167,0.19
168,0.18
168,0.18
168,0.19
167,0.25
166,0.32
164,0.21
163,0.2
160,0.17
160,0.08
160,0.09
160,0.12
161,0.09
159,0.18
158,0.23
158,0.13
157,0.17
158,0.19
159,0.25
160,0.21
159,0.28
158,0.22
155,0.22
153,0.23
152,0.22
151,0.17
151,0.2
153,0.27
155,0.18
156,0.03
154,0.08
152,0.27
150,0.38
149,0.37
149,0.37
150,0.33
151,0.2
151,0.62
152,0.68
151,0.37
149,0.5
147,0.61
148,1.74
148,2.18
149,0.54
154,0.32
160,0.5
164,0.99
169,1.02
172,0.95
174,1.25
176,1.21
176,1.06
178,0.77
180,0.63
181,0.46
181,0.49
182,0.55
181,0.4
180,0.36
181,0.3
181,0.43
181,0.28
180,0.26
179,0.25
178,0.26
179,0.15
179,0.23
180,0.16
178,0.06
178,0.32
177,0.87
176,1.42
176,1.36
177,1.16
175,1.25
178,1.03
178,1.04
178,0.86
177,0.85
180,0.32
180,0.4
182,0.33
181,0.57
181,1
181,1.18
183,1.28
182,1.16
182,1.4
183,0.41
184,0.38
185,0.33
183,0.31
185,0.32
185,0.36
185,0.33
185,0.36
185,0.27
185,0.28
185,0.47
183,0.28
184,0.2
184,0.26
184,0.23
184,0.08
184,0.28
184,0.61
184,0.99
183,0.97
184,1.18
183,0.73
183,0.44
184,0.72
183,1
184,0.52
183,0.29
185,0.24
182,0.27
183,0.27
183,0.26
182,0.25
181,0.23
182,0.19
182,0.17
182,0.35
183,0.48
184,0.28
182,0.35
182,0.38
183,0.3
184,0.07
183,0.61
182,1.15
183,0.63
181,0.3
180,0.2
177,0.28
176,0.13
175,0.08
174,0.05
173,0.03
171,0.11
172,0.2
169,0.26
170,0.29
169,0.18
169,0.3
168,0.29
170,0.21
169,0.37
169,0.16
168,0.06
169,0.04
169,0.51
169,0.91
168,0.42
165,0.37
162,0.4
161,0.22
159,0.24
159,0.25
158,0.35
158,0.35
157,0.32
155,0.35
153,0.33
150,0.31
148,0.3
147,0.29
146,0.36
145,0.35
144,0.59
145,0.48
144,0.33
144,0.38
145,0.21
146,0.1
147,0.08
149,0.1
149,0.13
150,0.1
149,0.08
148,0.05
148,0.03
147,0.04
148,0.05
148,0.11
147,0.31
145,0.64
146,0.24
145,0.34
144,0.16
144,0.09
145,0.1
146,0.15
147,0.05
145,0.03
142,0.12
140,0.11
138,0.21
136,0.07
136,0.22
137,0.29
139,0.25
141,0.26
143,0.25
142,0.2
139,0.14
136,0.08
134,0.13
131,0.11
130,0.14
131,0.15
132,0.12
134,0.16
137,0.04
140,0.05
140,0.03
141,0.08
139,0.19
141,0.23
141,0.27
140,0.31
141,0.3
143,0.41
144,0.33
145,0.31
144,0.63
143,0.46
137,0.22
133,0.13
131,0.33
128,0.66
128,0.88
133,1.32
140,1.34
145,1.31
147,0.52
152,0.18
153,0.19
154,0.3
156,0.26
158,0.33
158,0.3
158,0.3
158,0.37
159,0.13
160,0.23
159,0.18
157,0.25
156,0.52
155,0.27
155,0.31
154,0.62
155,0.38
153,0.21
148,0.1
142,0.13
139,0.65
138,0.99
138,0.94
142,0.76
145,1.21
149,0.78
151,0.49
153,0.67
156,0.38
157,0.41
158,0.69
159,0.82
161,0.79
163,1.48
165,1.22
167,0.75
169,0.63
172,0.36
173,0.33
173,0.17
174,0.31
176,0.4
175,0.23
175,0.22
174,0.2
172,0.24
172,0.2
171,0.25
169,0.13
169,0.14
168,0.14
167,0.13
165,0.13
166,0.14
165,0.2
165,0.11
164,0.17
163,0.29
161,0.34
160,0.42
159,0.24
159,0.3
160,0.13
160,0.16
158,0.18
158,0.25
157,0.28
156,0.29
156,0.28
156,0.52
155,1.12
155,0.5
156,0.36
156,0.95
156,0.35
156,0.22
156,0.3
156,0.22
158,0.23
157,0.19
157,0.31
155,0.31
155,0.38
155,0.34
153,0.28
152,0.16
150,0.16
147,0.15
146,0.22
145,0.22
145,0.26
145,0.34
145,0.32
144,0.3
146,0.24
147,0.22
148,0.24
147,0.2
148,0.29
146,0.25
143,0.53
138,0.52
132,0.28
125,0.18
122,0.13
119,0.19
118,0.8
120,1.43
128,1.14
138,1.09
144,0.45
146,0.3
148,0.27
149,0.24
150,0.36
152,0.29
153,0.26
154,0.25
154,0.27
151,0.29
149,0.2
148,0.09
150,0.1
151,0.23
151,0.17
149,0.2
147,0.06
144,0.04
142,0.02
140,0.15
139,0.41
140,0.34
142,0.37
143,0.31
144,0.35
147,0.29
147,0.37
147,0.33
144,0.32
141,0.18
138,0.23
136,0.49
136,0.64
137,0.34
139,0.2
139,0.09
137,0.14
136,0.1
135,0.07
134,0.26
135,0.96
138,1.06
142,1.09
144,1.18
148,0.79
151,0.6
153,0.58
155,0.39
155,0.37
154,0.27
155,0.24
156,0.13
157,0.16
157,0.24
155,0.21
153,0.22
145,0.22
138,0.16
135,0.18
135,0.2
138,0.06
141,0.06
143,0.1
144,0.07
141,0.34
135,0.65
134,0.68
135,0.57
136,0.45
136,0.38
137,0.27
137,0.2
139,0.16
141,0.15
142,0.18
143,0.19
144,0.18
144,0.18
140,0.14
136,0.04
132,0.15
129,0.8
128,0.99
128,1.48
133,1.18
141,0.68
145,0.39
148,0.47
149,0.28
150,0.31
151,0.26
152,0.16
152,0.32
151,0.33
150,0.07
148,0.06
146,0.06
145,0.02
147,0.06
148,0.28
147,0.89
146,0.93
145,1.35
147,2.54
148,1.14
150,1.04
152,0.61
152,0.59
152,0.31
156,0.36
157,0.34
158,0.32
160,0.33
161,0.35
161,0.37
160,0.28
160,0.28
158,0.19
157,0.15
158,0.11
158,0.24
159,0.27
159,0.43
158,0.4
158,0.39
157,0.23
157,0.22
157,0.25
156,0.3
156,0.29
156,0.28
157,0.23
155,0.17
154,0.23
154,0.23
153,0.06
154,0.05
154,0.48
153,0.27
151,0.49
150,0.63
150,1.29
151,1.07
152,0.9
153,0.43
153,0.37
154,0.35
155,0.34
156,0.37
157,0.43
157,0.38
154,0.31
150,0.21
146,0.16
143,0.37
141,0.39
142,0.22
144,0.28
146,0.23
147,0.36
147,0.13
146,0.23
143,0.82
142,1.16
144,1.17
147,0.91
150,0.97
152,0.87
154,0.66
157,0.49
158,0.33
160,0.36
161,0.38
161,0.29
159,0.31
156,0.38
152,0.3
149,0.31
148,0.29
149,0.16
149,0.14
149,0.74
151,0.54
151,0.33
149,0.46
147,0.59
149,2.07
152,1.4
154,0.33
157,0.44
159,0.78
163,0.67
164,0.45
167,0.57
168,0.42
170,0.49
170,0.35
172,0.39
172,0.4
172,0.31
170,0.34
168,0.36
168,0.35
167,0.17
167,0.74
167,0.55
168,0.3
168,0.4
165,0.75
166,1.94
165,1.45
165,0.6
169,0.64
169,1.68
169,0.94
171,0.62
173,0.44
172,1.11
171,0.86
171,0.46
170,0.32
169,0.79
169,0.54
170,0.41
170,0.82
170,1.12
171,0.91
171,0.34
171,0.15
171,0.13
170,0.14
170,0.1
170,0.06
170,0.02
169,0.02
167,0.04
166,0.23
166,0.19
165,0.11
165,0.11
165,0.1
166,0.03
166,0.01
164,0.02
163,0.02
161,0.02
160,0.04
160,0.03
160,0.02
159,0.11
159,0.1
158,0.11
156,0.12
154,0.06
154,0.02
154,0.04
152,0.02
149,0.04
145,0.1
143,0.15
142,0.12
143,0.11
143,0.26
143,0.28
144,0.29
147,0.14
148,0.23
145,0.26
143,0.18
141,0.2
139,0.17
137,0.13
139,0.06
140,0.04
142,0.04
143,0.05
143,0.04
142,0.04
143,0.19
143,0.26
144,0.36
145,0.37
147,0.37
147,0.28
142,0.21
137,0.21
131,0.28
128,0.33
129,0.65
129,0.38
130,0.16
128,0.1
123,0.46
123,0.86
129,1.54
133,1.55
135,1.02
140,0.57
145,0.97
148,0.5
149,0.34
151,0.37
153,0.35
155,0.29
158,0.21
158,0.33
159,0.32
160,0.14
160,0.08
159,0.18
159,0.26
156,0.11
155,0.08
155,0.18
154,0.24
154,0.62
154,0.54
155,0.77
154,0.32
152,0.38
152,0.27
151,0.23
151,0.2
152,0.34
154,0.22
154,0.31
153,0.18
154,0.23
155,0.19
155,0.33
154,0.2
153,0.26
148,0.52
145,0.75
145,1.06
145,0.94
147,1.25
150,0.33
153,0.35
154,0.43
154,0.43
155,0.35
156,0.4
158,0.23
159,0.15
159,0.23
160,0.28
159,0.33
156,0.65
155,0.36
151,0.17
149,0.61
147,1.03
148,1.08
150,1.37
152,0.61
154,0.34
155,0.19
156,0.21
157,0.27
158,0.31
159,0.24
158,0.28
157,0.3
155,0.25
154,0.2
153,0.15
152,0.32
151,0.28
152,0.3
152,0.29
153,0.25
153,0.2
151,0.2
151,0.14
150,0.28
150,0.3
150,0.28
150,0.81
152,1.56
152,0.96
149,0.63
144,0.92
142,0.41
143,0.21
143,0.19
144,0.25
145,0.29
147,0.32
147,0.28
147,0.27
148,0.26
147,0.23
146,0.13
144,0.03
143,0.13
141,0.17
140,0.11
139,0.05
140,0.04
140,0.22
140,0.49
138,0.35
137,0.29
137,0.28
138,0.13
138,0.11
138,0.12
138,0.11
139,0.24
139,0.22
139,0.26
140,0.22
139,0.15
138,0.23
135,0.11
131,0.05
130,0.04
130,0.12
131,0.26
132,0.27
134,0.31
136,0.37
138,0.27
137,0.3
136,0.32
135,0.23
133,0.24
132,0.15
132,0.19
131,0.24
131,0.67
131,0.52
132,0.25
130,0.11
128,0.08
126,0.04
124,0.15
123,0.58
123,0.96
126,1.3
128,1.19
130,1.16
132,0.51
137,0.3
141,0.28
143,0.42
144,0.32
146,0.24
146,0.16
148,0.2
148,0.43
146,0.66
146,0.46
141,0.27
138,0.1
136,0.4
135,1.08
136,0.75
139,0.43
140,0.32
140,0.31
141,0.33
143,0.25
145,0.22
145,0.24
145,0.26
144,0.25
142,0.25
141,0.18
141,0.08
141,0.09
142,0.21
142,0.2
142,0.16
140,0.18
138,0.23
138,0.52
137,0.84
138,0.91
141,1.12
143,0.67
144,0.64
145,0.92
148,0.64
149,0.87
150,0.97
153,0.63
154,0.35
155,0.87
156,0.74
158,0.68
160,0.61
161,0.44
164,0.14
164,0.18
165,0.17
165,0.3
165,0.29
164,0.27
163,0.21
164,0.27
163,0.36
162,0.27
163,0.29
163,0.21
162,0.27
160,0.46
159,0.3
157,0.26
158,0.21
158,0.31
159,0.69
159,0.57
161,0.21
161,0.54
160,0.41
158,0.24
158,0.31
158,0.24
159,0.2
161,0.23
160,0.17
161,0.19
161,0.29
161,0.39
161,0.16
160,0.19
159,0.15
158,0.29
158,0.18
157,0.18
158,0.13
157,0.04
155,0.23
150,0.87
145,0.96
141,0.98
141,0.94
142,0.74
144,0.4
144,0.39
147,0.28
148,0.21
149,0.2
151,0.09
152,0.07
150,0.04
147,0.03
143,0.03
142,0.03
141,0.02
142,0.02
141,0.05
141,0.2
140,0.26
140,0.24
137,0.28
136,0.25
135,0.12
135,0.09
134,0.15
135,0.19
137,0.27
138,0.19
139,0.34
139,0.18
141,0.27
140,0.24
138,0.26
134,0.21
131,0.78
131,0.87
132,1.12
134,1.18
137,0.33
138,0.21
138,0.24
140,0.28
142,0.23
143,0.22
142,0.28
143,0.25
144,0.27
146,0.23
142,0.29
136,0.22
130,0.1
123,0.16
122,0.19
123,0.26
125,0.21
127,0.17
129,0.18
131,0.3
134,0.16
138,0.06
138,0.1
135,0.21
133,0.11
132,0.05
131,0.09
129,0.2
128,0.3
129,1.1
129,1.4
129,1.11
129,0.62
129,0.33
130,0.38
140,0.32
145,0.31
148,0.25
149,0.27
149,0.21
149,0.21
149,0.1
149,0.16
147,0.07
145,0.03
