145,0.33
146,0.33
147,0.25
147,0.26
148,0.29
148,0.42
147,0.24
148,0.18
147,0.22
148,0.54
150,0.85
152,0.85
152,0.92
152,0.5
151,0.37
151,0.26
151,0.24
152,0.27
153,0.29
154,0.18
155,0.21
155,0.27
155,0.38
154,0.26
155,0.29
155,0.24
155,0.47
154,0.62
153,0.32
147,0.18
144,0.13
140,0.61
141,0.89
145,0.69
148,1.05
149,0.71
151,0.38
151,0.33
152,0.21
151,0.27
151,0.3
153,0.2
152,0.2
152,0.18
152,0.23
152,0.23
151,0.2
150,0.3
149,0.3
148,0.15
147,0.28
148,0.32
149,0.63
150,0.24
151,0.24
152,0.1
152,0.08
153,0.06
153,0.18
152,0.17
152,0.59
154,0.82
156,0.75
154,0.75
152,0.54
151,0.32
151,0.35
152,0.32
153,0.29
154,0.24
154,0.2
154,0.21
153,0.18
154,0.24
153,0.24
152,0.2
154,0.2
155,0.15
155,0.1
156,0.06
156,0.05
154,0.08
153,0.16
151,0.19
149,0.25
149,0.21
150,0.21
151,0.19
150,0.31
150,0.27
149,0.3
150,0.27
148,0.17
149,0.15
150,0.19
150,0.18
152,0.19
154,0.09
154,0.07
154,0.04
153,0.11
151,0.23
147,0.16
145,0.22
143,0.25
144,0.12
144,0.05
146,0.04
147,0.02
147,0.16
147,0.18
149,0.19
150,0.06
150,0.32
149,0.25
150,0.36
149,0.4
149,0.84
149,0.72
149,0.69
147,0.37
148,0.29
149,0.33
149,0.19
150,0.22
150,0.24
151,0.37
152,0.36
152,0.34
151,0.3
149,0.27
145,0.24
139,0.26
134,0.42
134,0.31
135,0.2
138,0.14
140,0.12
143,0.08
143,0.05
144,0.04
144,0.02
148,0.14
152,0.48
152,0.51
147,0.26
142,0.25
140,0.2
136,0.12
134,0.08
134,0.06
135,0.02
137,0.02
139,0.02
142,0.02
143,0.07
142,0.19
142,0.49
142,0.25
140,0.32
140,0.2
141,0.28
140,0.32
139,0.36
138,0.39
139,0.35
139,0.36
140,0.31
141,0.29
140,0.21
139,0.23
139,0.42
140,0.68
142,0.41
143,0.24
142,0.39
139,0.63
139,0.38
140,0.31
142,0.09
143,0.07
145,0.03
146,0.03
146,0.03
147,0.14
146,0.2
145,0.58
145,0.93
144,0.77
142,0.89
142,0.63
144,0.82
146,0.73
147,0.43
150,0.95
151,0.71
153,0.4
154,0.14
155,0.12
154,0.24
155,0.21
156,0.24
157,0.28
158,0.22
159,0.18
157,0.11
154,0.05
150,0.07
148,0.04
147,0.15
148,0.26
149,0.25
151,0.11
151,0.06
151,0.07
151,0.21
150,0.24
149,0.3
147,0.69
145,1.04
145,1.2
145,0.89
150,1.12
152,1
154,0.99
157,0.83
158,0.88
159,0.8
161,0.4
163,0.28
164,0.5
166,0.4
167,0.63
168,0.96
168,0.83
170,0.43
171,0.29
171,0.27
171,0.39
170,0.18
169,0.1
169,0.31
168,0.21
167,0.19
167,0.43
167,0.33
168,0.67
168,0.38
167,0.21
167,0.35
168,0.55
168,0.36
168,0.19
165,0.11
163,0.13
158,0.42
156,0.53
155,1.04
155,0.85
158,0.82
160,0.5
160,0.71
162,0.23
162,0.28
161,0.13
161,0.78
162,1.01
163,1.04
164,1.11
164,0.64
164,0.28
163,0.39
162,0.51
161,0.33
160,0.35
161,0.3
161,0.3
161,0.23
160,0.24
158,0.16
156,0.12
156,0.08
156,0.17
158,0.26
158,0.24
157,0.26
156,0.3
154,0.68
152,0.49
150,0.44
149,0.3
149,0.33
149,0.34
149,0.28
151,0.31
153,0.28
154,0.21
156,0.39
157,0.47
157,0.57
158,0.35
155,0.15
150,0.35
144,0.61
144,0.52
145,0.57
148,0.97
149,0.93
150,0.59
153,0.72
154,1.19
157,0.84
160,1.15
162,0.88
164,0.94
167,0.93
169,0.26
171,0.32
171,0.22
173,0.16
174,0.12
174,0.31
174,0.26
174,0.27
174,0.31
174,0.41
172,0.39
171,0.31
170,0.28
170,0.51
170,0.58
169,0.3
167,0.17
164,0.49
161,0.81
162,1.21
165,0.82
166,0.68
167,0.82
168,0.35
170,0.38
170,0.37
171,0.65
171,0.37
172,0.34
170,0.31
169,0.35
168,0.27
166,0.44
166,0.61
164,0.43
163,0.26
163,0.2
164,0.09
163,0.07
164,0.05
165,0.02
165,0.02
165,0.02
166,0.02
165,0.1
163,0.15
162,0.16
160,0.1
159,0.06
158,0.03
156,0.02
156,0.03
155,0.05
155,0.13
154,0.1
153,0.08
149,0.07
143,0.11
142,0.09
144,0.05
146,0.03
146,0.02
146,0.02
147,0.03
146,0.12
145,0.07
141,0.16
140,0.12
143,0.03
143,0.03
144,0.05
144,0.08
143,0.11
144,0.05
144,0.04
145,0.03
144,0.05
145,0.13
144,0.5
145,0.24
144,0.18
144,0.06
146,0.04
146,0.08
147,0.07
145,0.2
145,0.11
147,0.12
146,0.19
143,0.72
144,0.41
144,0.43
145,0.42
146,0.4
147,0.29
147,0.27
146,0.25
146,0.25
144,0.3
143,0.26
144,0.24
146,0.14
147,0.08
148,0.22
148,0.19
149,0.19
149,0.13
149,0.05
147,0.03
146,0.02
145,0.03
145,0.1
145,0.23
146,0.18
147,0.08
147,0.16
146,0.25
145,0.56
145,0.87
145,0.7
147,0.6
148,0.51
148,0.25
149,0.28
150,0.29
151,0.33
153,0.18
155,0.26
156,0.31
158,0.37
159,0.45
158,0.29
155,0.37
152,0.4
151,0.57
152,0.34
153,0.18
153,0.35
153,0.69
153,1.13
154,0.85
154,1.14
156,0.7
157,0.38
158,0.38
159,0.35
159,0.27
159,0.29
160,0.18
161,0.17
160,0.22
159,0.19
158,0.22
158,0.14
157,0.17
157,0.17
158,0.08
157,0.05
157,0.07
156,0.25
156,0.3
156,0.46
156,0.76
156,1.08
157,0.98
156,0.19
155,0.12
155,0.48
155,0.29
157,0.34
157,0.23
158,0.34
158,0.28
159,0.31
160,0.22
160,0.26
162,0.26
162,0.38
162,0.35
161,0.56
159,0.4
152,0.35
149,0.61
148,0.57
149,0.58
150,0.33
152,0.22
154,0.38
155,1
155,0.35
156,0.31
156,0.37
156,0.33
156,0.41
156,0.61
155,0.35
153,0.29
153,0.39
154,0.28
153,0.12
153,0.05
152,0.02
152,0.04
153,0.02
155,0.12
155,0.14
154,0.34
153,0.57
150,0.4
150,0.28
150,0.21
151,0.26
150,0.32
151,0.36
151,0.28
151,0.21
151,0.4
153,0.54
154,0.38
154,0.22
154,0.47
155,0.8
156,0.65
157,0.54
158,0.88
160,0.34
160,0.34
161,0.33
160,0.31
159,0.31
160,0.24
159,0.19
159,0.24
158,0.26
158,0.25
159,0.43
160,0.32
160,0.37
159,0.32
158,0.22
158,0.2
157,0.23
155,0.23
154,0.17
154,0.17
156,0.14
156,0.21
156,0.13
155,0.27
153,0.11
151,0.06
149,0.07
146,0.2
142,0.06
141,0.06
141,0.04
142,0.15
146,0.3
147,0.8
148,0.59
149,0.83
150,0.58
150,0.24
151,0.18
152,0.15
152,0.27
153,0.29
153,0.13
154,0.3
154,0.32
154,0.27
154,0.37
153,0.24
153,0.5
154,0.57
154,0.3
153,0.16
150,0.13
147,0.64
146,0.64
149,1.07
153,0.75
156,0.99
158,0.45
160,0.32
162,0.31
163,0.13
164,0.32
164,0.31
165,0.36
165,0.24
166,0.28
164,0.19
163,0.22
163,0.21
161,0.2
160,0.23
160,0.31
159,0.39
159,0.51
158,0.51
156,0.46
156,0.25
155,0.16
156,0.08
155,0.12
155,0.19
155,0.7
157,1.05
158,0.98
161,0.71
161,1.14
164,0.76
164,0.76
165,0.91
167,0.83
170,1.23
172,1.85
172,0.91
173,0.87
173,0.92
173,0.54
173,0.47
173,0.41
172,0.33
173,0.26
173,0.33
173,0.23
173,0.2
175,0.3
176,0.21
177,0.63
176,0.46
176,0.24
176,0.12
174,0.2
172,0.39
171,0.93
172,1
172,0.91
173,0.97
174,0.34
174,0.32
174,0.37
174,0.19
175,0.33
175,0.83
176,0.85
176,1.06
176,0.55
174,0.65
171,0.59
168,0.3
166,0.53
165,0.39
165,0.33
167,0.26
167,0.28
166,0.25
166,0.25
165,0.22
165,0.17
165,0.15
164,0.2
165,0.2
164,0.24
163,0.2
162,0.19
160,0.26
159,0.45
155,0.19
154,0.1
153,0.06
154,0.13
154,0.05
153,0.13
154,0.13
155,0.05
154,0.04
156,0.03
157,0.02
158,0.04
160,0.05
160,0.03
161,0.12
156,0.05
150,0.04
149,0.36
146,0.29
143,0.27
144,0.32
145,0.28
146,0.32
147,0.33
150,0.27
151,0.3
153,0.27
153,0.21
152,0.29
152,0.22
155,0.17
156,0.31
158,0.16
160,0.1
160,0.08
161,0.05
160,0.07
159,0.07
160,0.05
159,0.04
159,0.09
159,0.35
159,0.63
158,0.38
154,0.2
150,0.1
146,0.05
143,0.06
137,0.06
138,0.02
141,0.02
140,0.02
138,0.02
138,0.14
137,0.7
139,0.47
144,0.83
151,1
157,0.8
160,0.96
162,0.5
165,0.32
167,0.33
168,0.56
169,0.28
169,0.27
169,0.35
170,0.27
171,0.22
170,0.33
170,0.19
171,0.24
170,0.27
167,0.21
164,0.21
161,0.19
159,0.16
157,0.09
157,0.11
158,0.25
157,0.51
157,0.85
158,1.09
159,0.72
160,0.65
160,0.35
161,0.6
162,0.8
166,0.66
166,0.31
168,0.24
167,0.09
169,0.29
168,0.26
168,0.31
168,0.4
167,0.36
167,0.3
168,0.29
168,0.26
170,0.27
171,0.28
172,0.09
173,0.09
173,0.64
172,0.44
167,0.81
161,0.65
158,0.37
159,0.25
161,0.13
163,0.1
163,0.23
163,0.22
164,0.29
164,0.27
164,0.33
164,0.36
161,0.34
160,0.28
158,0.27
159,0.19
159,0.72
160,0.35
158,0.29
156,0.2
157,0.16
156,0.11
155,0.07
155,0.08
154,0.07
154,0.05
154,0.02
155,0.01
157,0.05
157,0.37
157,0.19
157,0.09
156,0.07
156,0.12
154,0.13
152,0.16
149,0.19
148,0.26
149,0.58
146,0.53
140,0.26
138,0.25
135,0.25
133,0.65
134,0.45
139,0.41
144,0.37
148,0.28
150,0.16
150,0.16
152,0.08
153,0.1
154,0.21
155,0.26
156,0.22
156,0.24
154,0.21
152,0.36
152,0.49
154,0.51
155,0.3
156,0.16
154,0.08
151,0.05
150,0.24
148,0.52
148,0.74
152,0.91
153,0.98
156,0.84
159,0.74
159,0.79
160,0.45
162,0.61
163,0.63
165,0.95
166,0.59
167,0.91
167,0.72
168,0.12
168,0.22
167,0.52
166,0.24
167,0.14
167,0.24
166,0.28
166,0.31
165,0.28
166,0.31
166,0.24
168,0.14
167,0.25
167,0.13
167,0.54
167,0.54
166,0.32
162,0.28
158,1.18
158,1.02
160,0.96
162,1.03
164,0.3
164,0.34
165,0.28
166,0.31
166,0.31
166,0.27
167,0.3
167,0.26
167,0.27
166,0.25
165,0.36
164,0.24
164,0.19
165,0.15
165,0.11
164,0.13
164,0.08
164,0.05
164,0.2
163,0.18
161,0.22
160,0.61
160,0.89
162,1.19
163,1
164,0.95
167,0.43
168,1.1
168,1.15
169,1.1
172,0.86
173,0.56
175,0.38
177,0.81
178,1.02
179,0.72
181,0.37
181,0.26
181,0.19
181,0.23
180,0.3
181,0.21
180,0.19
180,0.23
180,0.3
179,0.26
179,0.21
178,0.24
177,0.17
176,0.21
175,0.27
173,0.29
173,0.27
172,0.27
169,0.26
168,0.25
167,0.29
166,0.26
166,0.27
164,0.28
162,0.28
162,0.24
161,0.28
161,0.26
160,0.34
160,0.25
161,0.22
161,0.2
160,0.17
160,0.18
160,0.2
159,0.26
158,0.3
157,0.39
158,0.22
159,0.09
158,0.05
159,0.07
158,0.19
155,0.25
155,0.2
155,0.11
155,0.07
157,0.05
156,0.04
157,0.12
158,0.12
157,0.1
152,0.08
146,0.05
143,0.02
141,0.02
142,0.02
145,0.04
148,0.03
149,0.03
151,0.03
151,0.09
151,0.06
148,0.1
146,0.04
143,0.02
141,0.02
141,0.03
141,0.02
141,0.49
142,0.35
142,0.16
141,0.09
142,0.04
143,0.03
141,0.05
141,0.06
140,0.14
141,0.08
140,0.04
141,0.04
141,0.04
141,0.06
141,0.04
140,0.06
137,0.05
137,0.09
139,0.02
142,0.06
143,0.03
144,0.02
142,0.12
136,0.09
130,0.05
126,0.07
125,0.04
126,0.04
129,0.04
132,0.09
134,0.1
137,0.08
138,0.04
138,0.07
137,0.06
139,0.04
140,0.02
141,0.05
140,0.05
138,0.06
137,0.05
138,0.07
138,0.1
140,0.14
142,0.1
142,0.19
141,0.1
140,0.03
137,0.02
133,0.02
131,0.04
132,0.04
130,0.05
130,0.07
131,0.04
133,0.11
134,0.11
136,0.15
138,0.07
140,0.13
142,0.36
145,0.19
147,0.22
149,0.28
152,0.25
154,0.21
154,0.23
155,0.15
156,0.13
156,0.1
155,0.4
153,0.21
150,0.26
147,0.18
146,0.19
146,0.09
146,0.06
145,0.11
143,0.13
142,0.55
142,0.31
141,0.27
142,0.35
143,0.3
144,0.23
145,0.14
144,0.15
139,0.16
134,0.14
131,0.16
127,0.22
127,0.19
130,0.63
133,0.55
137,0.4
140,0.27
141,0.45
142,0.11
140,0.05
140,0.06
139,0.05
139,0.05
139,0.13
141,0.16
143,0.13
145,0.16
146,0.19
146,0.19
141,0.11
136,0.05
132,0.2
126,0.07
125,0.04
127,0.07
135,0.06
139,0.04
142,0.05
144,0.05
147,0.02
148,0.68
148,0.92
144,0.48
137,0.42
130,0.89
129,0.55
133,0.31
136,0.14
139,0.12
142,0.09
143,0.06
144,0.04
146,0.04
144,0.04
142,0.06
141,0.12
137,0.33
138,0.32
138,0.31
140,0.23
141,0.16
143,0.19
143,0.16
144,0.17
146,0.27
146,0.3
147,0.63
149,0.4
151,0.19
150,0.09
145,0.06
138,0.03
131,0.01
124,0.05
124,0.03
128,0.18
131,0.72
137,0.45
142,0.46
146,0.27
149,0.14
147,0.15
141,0.45
140,0.64
143,0.77
147,0.36
149,0.41
151,0.34
151,0.42
152,0.18
154,0.16
154,0.22
154,0.36
156,0.86
157,0.8
158,0.92
158,0.66
157,0.49
154,0.4
151,0.37
150,0.38
151,0.31
151,0.34
150,0.29
150,0.3
149,0.27
148,0.28
148,0.28
149,0.25
150,0.23
152,0.21
152,0.24
151,0.8
150,0.32
149,0.27
147,0.23
147,0.26
147,0.63
147,0.37
146,0.27
146,0.17
147,0.1
147,0.09
147,0.07
148,0.12
149,0.44
148,0.21
146,0.12
144,0.09
143,0.1
142,0.06
141,0.54
140,0.44
140,0.46
141,0.43
142,0.38
145,0.34
147,0.28
148,0.28
150,0.4
150,0.49
150,0.62
150,0.37
150,0.2
148,0.13
145,0.64
145,0.5
146,0.47
148,0.89
152,0.78
155,0.55
157,0.85
159,0.38
161,0.27
161,0.18
164,0.19
163,0.27
164,0.26
164,0.3
163,0.17
162,0.27
162,0.33
160,0.55
160,0.41
161,0.23
159,0.12
159,0.08
158,0.54
157,0.65
158,1.01
160,0.49
161,0.36
162,0.4
162,0.24
163,0.24
163,0.26
164,0.26
164,0.22
164,0.45
162,0.23
158,0.35
156,0.19
155,0.11
155,0.12
155,0.25
156,0.85
158,0.45
158,0.36
158,0.86
159,0.96
160,0.96
161,0.92
162,1.05
164,1.04
165,1.03
166,1.02
167,1
169,0.55
170,0.29
171,0.3
170,0.6
171,0.19
171,0.34
170,0.28
171,0.27
171,0.26
171,0.22
171,0.25
170,0.21
171,0.17
171,0.07
171,0.09
171,0.55
171,0.58
171,0.29
169,0.39
167,0.71
165,1.31
164,1.05
164,0.9
165,0.79
166,1.08
169,1.18
171,0.55
173,0.84
174,0.56
175,0.46
177,0.57
178,0.56
179,0.35
181,0.39
181,0.24
181,0.24
180,0.3
180,0.18
181,0.18
181,0.13
181,0.19
181,0.29
180,0.37
179,0.4
179,0.11
177,0.14
175,0.12
175,0.11
175,0.05
174,0.2
172,0.26
171,0.21
172,0.09
171,0.3
171,0.31
170,0.66
170,0.94
170,0.5
170,0.26
169,0.28
170,0.51
171,0.83
170,0.44
171,0.28
171,0.32
171,0.22
171,0.23
170,0.18
168,0.23
166,0.25
164,0.22
161,0.16
161,0.28
161,0.2
161,0.2
161,0.22
162,0.21
161,0.26
159,0.28
157,0.28
156,0.21
154,0.16
154,0.08
156,0.06
156,0.04
157,0.03
158,0.03
159,0.06
158,0.19
157,0.19
154,0.2
152,0.08
152,0.08
152,0.07
151,0.09
151,0.14
153,0.15
153,0.13
152,0.16
151,0.22
148,0.25
146,0.22
145,0.22
146,0.19
147,0.29
147,0.43
149,0.36
153,0.25
152,0.25
151,0.24
148,0.19
147,0.13
147,0.22
147,0.19
146,0.18
147,0.2
146,0.16
147,0.14
149,0.2
150,0.25
151,0.24
149,0.11
147,0.07
146,0.13
147,0.26
149,0.25
152,0.18
154,0.19
156,0.28
155,0.17
148,0.07
142,0.04
138,0.23
134,0.19
134,0.24
138,0.27
141,0.23
144,0.6
148,0.83
150,0.38
152,0.66
153,1.01
153,0.74
154,0.72
156,0.57
156,0.29
156,0.18
157,0.17
156,0.13
156,0.18
157,0.16
157,0.12
157,0.16
158,0.37
158,0.27
159,0.25
156,0.38
155,0.61
155,0.42
154,0.39
151,0.51
151,0.27
151,0.95
153,1.16
154,1.03
156,1.08
158,0.93
159,0.62
160,0.7
162,0.28
162,0.77
164,1.13
165,0.6
167,0.97
168,1.03
169,1.47
170,0.98
171,0.9
173,0.99
175,0.94
176,0.84
177,0.55
178,0.31
178,0.32
179,0.28
180,0.44
181,0.38
180,0.32
180,0.3
181,0.26
179,0.26
180,0.16
180,0.28
180,0.51
181,0.46
182,0.35
181,0.27
181,0.67
180,0.79
181,0.93
181,0.61
181,0.83
180,0.67
179,0.85
180,1.11
180,1.24
181,0.34
182,0.66
182,0.33
181,0.51
181,0.28
181,0.12
181,0.38
181,0.41
181,0.26
181,0.33
181,0.35
182,0.17
183,0.27
183,0.49
183,0.46
184,0.36
185,0.54
186,0.95
185,0.37
185,0.19
184,0.17
184,0.12
185,0.09
184,0.09
184,0.09
185,0.04
185,0.14
183,0.17
183,0.28
184,0.12
183,0.1
182,0.34
182,0.23
183,0.27
182,0.33
182,0.33
183,0.24
182,0.26
180,0.51
177,0.55
174,0.32
171,0.25
172,0.21
172,0.15
170,0.2
170,0.53
169,0.29
168,0.31
167,0.33
165,0.31
164,0.28
162,0.58
162,0.34
162,0.18
162,0.18
162,0.11
162,0.12
162,0.17
161,0.3
161,0.09
160,0.31
160,0.27
156,0.36
154,0.24
155,0.17
158,0.09
159,0.05
159,0.02
160,0.02
162,0.03
165,0.06
166,0.09
160,0.04
156,0.11
155,0.05
156,0.07
157,0.06
159,0.04
160,0.03
160,0.02
158,0.02
156,0.11
158,0.2
158,0.11
155,0.11
150,0.17
146,0.13
148,0.1
151,0.05
151,0.14
150,0.6
152,0.29
153,0.37
154,0.26
153,0.25
151,0.22
148,0.16
148,0.12
149,0.15
150,0.06
150,0.06
151,0.07
154,0.06
153,0.05
151,0.18
153,0.23
152,0.25
153,0.28
152,0.23
152,0.35
151,0.35
152,0.27
154,0.31
155,0.46
155,0.4
154,0.37
151,0.45
150,0.84
153,1.2
155,1.14
158,0.71
160,1.59
161,1.13
162,0.98
161,0.66
160,0.5
159,0.31
161,0.29
162,0.26
162,0.12
164,0.52
164,0.34
166,0.64
168,0.35
169,0.29
170,0.26
169,0.15
169,0.37
168,0.58
168,0.44
167,0.23
164,0.38
160,0.46
159,0.73
160,0.83
160,0.71
160,0.69
160,0.75
161,0.29
161,0.69
162,0.83
163,0.53
165,0.88
165,0.74
168,1.2
169,0.53
172,0.83
173,0.66
174,0.7
175,0.3
176,0.39
177,0.24
178,0.6
177,0.62
178,0.74
177,1
177,0.49
177,0.39
177,0.29
176,0.25
175,0.22
175,0.23
173,0.3
173,0.3
173,0.31
171,0.33
171,0.25
171,0.22
170,0.27
169,0.29
169,0.8
168,0.97
166,0.79
166,0.88
166,0.68
166,0.36
168,0.27
168,0.3
169,0.33
169,0.43
169,0.48
170,0.55
171,0.51
172,0.34
173,0.38
172,0.47
171,0.26
169,0.16
166,0.3
166,0.21
167,0.24
167,0.15
168,0.17
168,0.16
166,0.23
165,0.33
162,0.31
161,0.21
159,0.1
160,0.2
161,0.17
161,0.54
161,0.39
160,0.26
160,0.21
160,0.25
157,0.26
158,0.31
157,0.34
157,0.23
157,0.24
156,0.25
157,0.26
157,0.41
158,0.62
159,0.49
159,0.29
155,0.17
149,0.5
148,1.13
148,0.77
149,1.03
155,0.51
158,0.34
160,0.3
160,0.33
162,0.23
161,0.14
162,0.2
162,0.3
162,0.28
162,0.32
162,0.18
162,0.2
162,0.14
161,0.07
162,0.06
161,0.1
160,0.18
159,0.24
158,0.09
159,0.05
158,0.22
157,0.41
157,0.42
156,0.56
156,0.26
156,0.32
155,0.21
154,0.36
154,0.43
155,0.46
156,0.31
157,0.2
157,0.48
157,0.38
157,0.37
155,0.47
154,0.28
152,0.15
145,0.08
139,0.32
138,0.35
141,0.92
144,0.84
146,0.56
149,0.77
153,0.44
155,0.37
156,0.38
158,0.22
158,0.74
158,0.95
159,1.08
160,0.96
161,0.42
161,0.61
160,0.4
160,0.36
160,0.26
159,0.14
159,0.08
159,0.04
157,0.08
156,0.12
156,0.09
156,0.22
156,0.13
158,0.1
160,0.19
161,0.38
161,0.36
160,0.77
158,0.43
158,0.35
159,0.34
160,0.33
160,0.25
160,0.25
159,0.49
159,0.56
159,0.34
157,0.19
154,0.54
153,0.71
153,0.45
154,0.54
155,0.41
155,0.31
154,0.16
154,0.09
154,0.19
152,0.23
153,0.19
154,0.16
154,0.28
154,0.3
155,0.06
157,0.07
157,0.36
157,0.06
158,0.09
158,0.42
157,0.73
153,0.45
147,0.81
147,0.87
148,0.37
149,0.34
151,0.25
151,0.13
152,0.26
153,0.25
154,0.29
155,1.04
154,0.63
151,0.44
146,0.73
145,0.49
146,0.33
147,0.18
149,0.09
151,0.08
150,0.27
149,0.6
151,0.28
152,0.35
150,0.41
147,0.43
148,0.29
149,0.35
149,0.27
149,0.23
149,0.28
149,0.32
149,0.14
149,0.17
148,0.18
148,0.05
149,0.2
150,0.53
151,0.41
152,0.39
151,0.68
151,0.96
152,0.39
152,0.2
154,0.12
154,0.25
155,0.31
157,0.23
158,0.39
155,0.34
151,0.37
144,0.29
140,0.22
141,0.18
142,0.26
143,0.28
147,0.12
148,0.55
151,0.48
151,0.41
150,0.42
149,0.38
150,1.02
152,1.03
152,0.68
153,0.8
154,0.54
156,0.33
156,0.53
157,0.25
157,0.28
158,0.26
157,0.24
157,0.21
157,0.57
157,0.33
156,0.26
155,0.15
154,0.16
154,0.2
154,0.21
155,0.2
156,0.07
158,0.07
157,0.24
156,0.13
154,0.24
152,0.49
152,0.57
152,1.08
153,0.86
155,0.51
155,0.35
155,0.37
157,0.27
157,0.31
157,0.24
157,0.23
158,0.28
159,0.31
158,0.23
157,0.12
157,0.24
156,0.26
156,0.21
156,0.22
155,0.07
155,0.05
155,0.16
154,0.32
155,0.45
154,0.73
154,1.03
154,0.82
154,0.41
154,0.34
154,0.48
155,0.24
154,0.28
154,0.24
153,0.25
152,0.27
150,0.3
149,0.24
148,0.36
148,0.44
147,0.45
147,0.17
147,0.16
147,0.1
148,0.16
149,0.1
151,0.05
150,0.07
149,0.17
147,0.17
146,0.16
145,0.15
145,0.14
145,0.13
145,0.08
145,0.08
148,0.03
148,0.05
147,0.53
147,0.57
148,0.24
148,0.19
144,0.2
140,0.56
137,0.47
137,0.25
139,0.14
140,0.07
141,0.08
143,0.08
144,0.09
143,0.14
140,0.07
136,0.13
134,0.11
133,0.16
134,0.23
136,0.17
138,0.22
139,0.15
140,0.16
141,0.1
141,0.16
142,0.09
144,0.13
144,0.08
143,0.08
141,0.03
136,0.01
128,0.01
122,0.06
123,0.21
126,0.2
130,0.25
136,0.24
139,0.26
140,0.3
141,0.43
141,0.36
140,0.35
140,0.44
141,0.53
140,0.28
140,0.17
138,0.09
135,0.39
134,0.46
137,1.01
140,1.05
141,0.85
144,0.35
145,0.39
147,0.32
148,0.23
149,0.19
149,0.49
150,0.83
152,0.91
151,0.91
150,0.46
149,0.69
149,0.35
147,0.45
146,0.3
144,0.11
144,0.04
144,0.04
146,0.03
146,0.02
146,0.05
146,0.03
147,0.08
148,0.36
148,0.43
146,0.46
145,0.46
145,0.37
144,0.39
144,0.3
145,0.3
146,0.24
147,0.2
147,0.43
148,0.59
149,0.32
145,0.21
140,0.44
138,0.58
137,0.53
140,0.73
142,0.86
145,0.37
146,0.27
148,0.23
149,0.15
148,0.33
149,0.3
149,0.34
149,0.35
151,0.33
151,0.48
151,0.62
151,0.39
151,0.22
146,0.44
144,0.58
143,0.63
144,0.85
145,0.86
147,0.37
148,0.3
150,0.21
150,0.13
150,0.15
150,0.19
151,0.23
152,0.27
152,0.26
152,0.3
150,0.1
148,0.2
147,0.2
147,0.11
146,0.11
147,0.21
148,0.31
149,0.55
151,0.41
150,0.59
150,0.42
147,0.39
144,0.51
143,0.76
143,0.86
144,0.39
144,0.29
145,0.23
145,0.15
145,0.13
146,0.05
145,0.14
144,0.2
143,0.26
143,0.27
143,0.24
142,0.17
143,0.15
142,0.11
142,0.06
143,0.1
142,0.05
142,0.02
142,0.02
142,0.01
143,0.03
143,0.02
144,0.01
143,0.02
138,0.09
131,0.13
126,0.09
127,0.11
129,0.11
133,0.21
136,0.18
136,0.17
137,0.15
136,0.15
135,0.18
135,0.06
137,0.05
138,0.05
138,0.07
136,0.09
132,0.25
130,0.32
132,0.39
133,0.31
135,0.37
136,0.13
138,0.08
139,0.08
140,0.29
141,0.29
142,0.38
144,0.59
145,0.36
139,0.21
135,0.11
132,0.08
128,0.58
124,0.47
124,0.56
127,0.53
134,0.82
138,0.75
142,0.96
143,1.05
144,0.27
144,0.31
144,0.25
146,0.27
147,0.24
148,0.22
150,0.3
150,0.13
152,0.62
152,0.52
149,0.29
143,0.41
137,0.47
133,0.61
135,0.4
139,0.35
142,0.31
145,0.14
145,0.23
145,0.27
147,0.27
148,0.44
148,0.16
149,0.2
146,0.23
145,0.22
143,0.11
143,0.08
144,0.14
145,0.13
145,0.17
145,0.33
144,0.76
145,0.81
146,0.52
147,0.68
147,0.36
147,0.43
148,0.63
150,0.92
151,0.99
152,0.61
155,0.65
156,0.43
157,1.18
160,1.07
161,0.48
163,0.38
165,0.87
167,0.6
168,0.13
169,0.11
170,0.21
171,0.19
171,0.23
171,0.24
171,0.23
170,0.3
168,0.29
168,0.25
167,0.23
167,0.23
166,0.18
166,0.11
167,0.1
166,0.23
166,0.69
168,0.8
168,0.94
170,0.32
169,0.44
169,0.39
168,0.3
167,0.35
166,0.29
167,0.23
168,0.18
168,0.1
170,0.21
171,0.29
172,0.23
173,0.13
173,0.27
172,0.54
171,0.51
169,0.27
166,0.15
163,0.08
160,0.04
157,0.19
156,0.68
156,0.75
158,0.78
160,0.77
161,0.37
163,0.45
163,0.34
163,0.17
162,0.17
162,0.1
160,0.05
160,0.04
160,0.06
159,0.26
158,0.18
156,0.27
156,0.14
155,0.14
154,0.06
155,0.04
154,0.03
154,0.21
155,0.24
155,0.43
155,0.33
156,0.38
155,0.27
155,0.26
155,0.27
155,0.25
155,0.22
156,0.19
155,0.25
156,0.12
155,0.06
156,0.32
155,0.32
155,1.05
158,1.49
161,0.51
162,0.72
163,0.22
163,0.45
163,0.28
163,0.2
162,0.11
161,0.18
159,0.21
159,0.33
159,0.15
158,0.14
157,0.1
158,0.13
160,0.22
159,0.17
159,0.22
158,0.32
156,0.29
152,0.27
149,0.21
149,0.15
148,0.18
147,0.11
148,0.04
147,0.03
148,0.03
148,0.02
148,0.09
148,0.22
148,0.25
147,0.21
145,0.2
143,0.43
142,0.21
143,0.16
145,0.18
148,0.28
149,0.15
150,0.21
151,0.21
149,0.16
148,0.12
148,0.08
147,0.05
146,0.07
146,0.18
149,0.2
150,0.06
