159,0.44
159,0.79
161,0.78
162,0.48
163,0.5
163,0.49
164,0.22
164,0.29
166,0.49
166,0.51
167,0.37
167,0.34
166,0.47
164,0.52
165,0.32
167,0.42
167,0.33
168,0.3
169,0.36
170,0.29
170,0.55
170,0.35
171,0.32
172,0.29
172,0.16
172,0.28
172,0.27
171,0.23
170,0.23
170,0.2
170,0.2
170,0.35
168,0.31
167,0.25
166,0.25
167,0.2
167,0.1
167,0.09
167,0.08
167,0.13
167,0.05
166,0.2
165,0.8
165,1.75
165,1.18
166,0.53
168,0.32
168,0.32
168,0.32
169,0.43
167,0.28
167,0.27
166,0.29
164,0.27
164,0.28
163,0.33
160,0.21
159,0.27
159,0.12
158,0.06
159,0.11
158,0.12
158,0.06
158,0.04
157,0.1
158,0.11
157,0.14
156,0.17
156,0.17
157,0.14
156,0.15
155,0.17
155,0.14
155,0.16
155,0.09
156,0.13
155,0.09
153,0.1
151,0.12
149,0.13
147,0.05
147,0.07
147,0.22
147,0.17
148,0.14
149,0.15
150,0.17
150,0.15
149,0.18
148,0.21
148,0.2
147,0.13
146,0.13
144,0.11
144,0.09
143,0.08
144,0.11
144,0.18
143,0.11
142,0.1
141,0.11
140,0.1
140,0.13
141,0.13
140,0.02
139,0.02
136,0.02
133,0.03
130,0.08
129,0.07
128,0.08
128,0.08
129,0.06
129,0.05
129,0.04
128,0.02
127,0.02
126,0.02
128,0.04
129,0.05
131,0.05
133,0.04
132,0.05
129,0.04
126,0.04
125,0.13
126,0.13
127,0.13
129,0.1
129,0.2
129,0.2
127,0.18
126,0.23
125,0.29
123,0.19
123,0.2
124,0.19
124,0.16
123,0.16
123,0.11
122,0.13
122,0.09
123,0.06
123,0.03
123,0.03
123,0.03
122,0.01
122,0.01
122,0.01
122,0.01
121,0.01
121,0.01
121,0.01
121,0.01
121,0.01
121,0.01
121,0.01
120,0.01
118,0.01
118,0.01
117,0.01
117,0.02
117,0.03
117,0.03
117,0.03
117,0.03
117,0.03
117,0.02
117,0.01
118,0.02
118,0.04
119,0.15
119,0.17
120,0.11
120,0.15
121,0.18
121,0.17
121,0.17
120,0.2
119,0.19
118,0.22
118,0.24
118,0.25
118,0.2
117,0.21
119,0.57
119,0.32
119,0.26
119,0.44
120,0.35
121,0.21
121,0.11
122,0.07
124,0.13
125,0.14
126,0.09
127,0.11
126,0.13
126,0.08
125,0.06
124,0.09
123,0.12
123,0.13
125,0.15
126,0.14
127,0.16
127,0.15
126,0.12
124,0.09
123,0.05
122,0.03
120,0.02
119,0.01
118,0.02
118,0.01
118,0.03
119,0.06
120,0.08
121,0.15
121,0.12
121,0.14
122,0.15
121,0.09
121,0.05
121,0.03
120,0.02
119,0.01
117,0.01
116,0.01
115,0.02
115,0.02
116,0.01
118,0.01
118,0.02
119,0.02
118,0.02
115,0.01
114,0.02
114,0.01
116,0.06
118,0.11
119,0.06
120,0.04
120,0.04
119,0.04
117,0.03
117,0.05
118,0.39
120,0.5
121,0.27
122,0.21
124,0.12
127,0.17
128,0.51
128,0.92
128,0.77
129,0.99
129,0.73
130,0.38
130,0.21
131,0.19
132,0.15
133,0.12
134,0.09
134,0.05
134,0.03
133,0.02
132,0.01
131,0.02
130,0.27
131,0.5
131,0.82
130,1.48
130,1.75
130,0.63
135,0.14
141,0.16
145,0.17
146,0.17
148,0.11
149,0.12
149,0.26
148,0.19
148,0.18
148,0.13
147,0.06
144,0.11
143,0.13
143,0.11
143,0.19
145,0.34
145,0.39
145,0.36
143,0.28
139,0.33
135,0.24
132,0.27
131,0.66
133,0.46
135,0.19
133,0.1
133,0.18
132,0.56
133,0.38
133,0.21
134,0.11
133,0.05
133,0.03
131,0.02
130,0.02
128,0.02
127,0.01
126,0.01
125,0.02
123,0.01
122,0.02
121,0.01
119,0.01
119,0.01
118,0.02
119,0.02
119,0.02
119,0.06
120,0.11
120,0.15
119,0.17
119,0.23
121,0.24
124,0.27
125,0.27
125,0.28
121,0.23
119,0.22
115,0.2
114,0.11
114,0.13
118,0.09
119,0.04
120,0.04
121,0.02
121,0.02
120,0.02
119,0.01
118,0.01
117,0.01
117,0.06
117,0.39
121,1.05
125,1.08
129,1.68
132,1.63
134,0.57
135,0.32
140,0.2
145,0.21
146,0.24
146,0.14
146,0.13
147,0.18
146,0.18
146,0.11
145,0.19
145,0.19
145,0.18
144,0.15
143,0.16
144,0.17
144,0.08
143,0.05
143,0.03
140,0.01
139,0.12
137,0.32
137,0.49
131,0.48
132,1.19
135,0.98
137,0.56
138,0.76
139,1.6
140,0.7
141,1.12
145,1.29
148,0.41
151,0.37
153,0.25
155,0.2
156,0.14
157,0.21
157,0.15
157,0.16
157,0.12
157,0.18
157,0.15
156,0.11
155,0.05
153,0.04
153,0.08
152,0.07
151,0.08
151,0.06
151,0.05
151,0.05
151,0.3
149,0.34
148,1.37
148,0.69
151,0.35
153,0.65
154,0.57
155,0.38
155,0.44
156,0.3
157,0.24
158,0.19
158,0.18
158,0.22
157,0.2
157,0.17
156,0.18
155,0.17
155,0.15
154,0.14
153,0.2
153,0.13
152,0.15
152,0.1
152,0.05
150,0.03
149,0.02
147,0.01
144,0.19
143,0.34
143,0.59
143,1.26
143,0.97
146,0.32
148,0.22
148,0.2
147,0.19
147,0.16
146,0.16
146,0.15
145,0.12
145,0.03
144,0.02
144,0.02
143,0.04
143,0.33
142,0.55
141,0.37
140,0.22
138,0.11
137,0.1
137,0.77
137,1.57
137,1.4
137,0.83
138,0.23
146,0.2
149,0.18
150,0.2
152,0.25
151,0.2
151,0.21
151,0.15
149,0.28
147,0.26
145,0.21
144,0.23
142,0.23
142,0.23
142,0.5
141,0.52
140,0.24
139,0.11
137,0.09
134,0.03
132,0.02
129,0.04
128,0.07
128,0.02
128,0.01
127,0.01
127,0.01
126,0.01
126,0.02
126,0.01
125,0.02
125,0.01
124,0.01
124,0.02
123,0.01
123,0.01
122,0.01
122,0.03
123,0.1
124,0.15
124,0.07
124,0.06
123,0.12
121,0.22
120,0.21
119,0.57
120,0.3
122,0.18
122,0.22
122,0.56
122,0.59
121,0.4
122,0.29
122,0.21
123,0.11
123,0.1
123,0.13
123,0.12
124,0.09
123,0.07
124,0.03
125,0.04
125,0.02
124,0.01
123,0.02
122,0.02
122,0.02
122,0.02
122,0.02
122,0.03
121,0.28
122,0.55
123,0.58
125,0.57
126,0.35
127,0.64
128,0.31
128,0.27
128,0.25
128,0.17
128,0.14
128,0.19
128,0.19
127,0.21
126,0.21
124,0.21
122,0.14
121,0.15
120,0.26
120,0.31
120,0.31
120,0.3
120,0.33
119,0.31
119,0.27
118,0.28
118,0.29
119,0.26
119,0.32
120,0.28
119,0.3
120,0.31
120,0.26
120,0.25
120,0.26
120,0.27
118,0.24
118,0.23
117,0.45
118,0.52
118,0.35
117,0.24
116,0.29
115,0.51
114,0.58
116,0.34
116,0.12
116,0.09
116,0.11
117,0.09
119,0.06
120,0.03
123,0.02
125,0.02
126,0.04
128,0.11
128,0.07
124,0.04
123,0.02
120,0.02
115,0.04
113,0.04
113,0.13
114,0.07
117,0.04
118,0.03
117,0.08
117,0.13
116,0.14
117,0.08
118,0.07
117,0.38
116,0.16
116,0.14
116,0.07
115,0.04
115,0.02
115,0.02
114,0.01
113,0.02
115,0.01
115,0.01
115,0.01
116,0.01
115,0.01
115,0.01
113,0.01
111,0.02
108,0.01
108,0.01
105,0.01
104,0.01
104,0.03
105,0.04
108,0.02
110,0.01
110,0.01
107,0.01
105,0.01
102,0.01
101,0.01
101,0.01
102,0.01
102,0.01
103,0.01
103,0.02
103,0.01
104,0.01
105,0.01
107,0.01
107,0.01
106,0.01
105,0.01
104,0.01
102,0.01
101,0.01
100,0.01
101,0.01
102,0.01
102,0.01
103,0.01
104,0.01
103,0.01
103,0.01
102,0.01
101,0.01
100,0.01
102,0.01
103,0.01
104,0.01
105,0.01
104,0.02
104,0.02
102,0.01
102,0.04
103,0.02
104,0.11
105,0.06
108,0.05
108,0.02
106,0.02
105,0.06
102,0.07
102,0.21
103,0.12
104,0.07
106,0.13
108,0.08
109,0.07
111,0.29
113,0.22
114,0.11
113,0.17
113,0.09
112,0.11
111,0.06
110,0.12
109,0.38
109,0.25
108,0.17
108,0.1
108,0.23
109,0.28
109,0.56
110,0.37
110,0.16
110,0.59
111,0.37
111,0.32
113,0.29
114,0.26
116,0.22
117,0.15
118,0.13
120,0.12
120,0.2
121,0.15
121,0.17
120,0.11
118,0.07
115,0.04
113,0.03
113,0.03
114,0.11
115,0.22
117,0.15
118,0.09
118,0.07
119,0.08
119,0.08
120,0.1
120,0.03
119,0.04
115,0.1
109,0.08
105,0.08
104,0.06
105,0.05
109,0.06
112,0.06
116,0.05
118,0.03
119,0.02
118,0.03
115,0.04
111,0.04
110,0.03
109,0.03
110,0.05
111,0.34
112,0.18
112,0.21
112,0.15
111,0.14
111,0.11
111,0.2
114,0.17
117,0.22
118,0.18
119,0.2
115,0.18
110,0.15
106,0.17
107,0.19
110,0.16
113,0.17
115,0.16
116,0.08
117,0.09
119,0.07
120,0.08
120,0.07
117,0.08
113,0.06
111,0.07
109,0.04
108,0.04
107,0.12
107,0.15
107,0.08
109,0.02
110,0.02
111,0.02
111,0.01
110,0.01
109,0.02
108,0.03
109,0.04
111,0.13
113,0.23
114,0.19
116,0.06
117,0.09
116,0.04
115,0.02
114,0.02
113,0.01
114,0.14
115,0.48
115,0.29
116,0.28
117,0.21
117,0.25
118,0.21
117,0.21
118,0.18
119,0.13
121,0.16
123,0.24
123,0.21
121,0.18
117,0.12
115,0.15
114,0.05
114,0.26
116,0.65
118,1.61
119,1.21
120,0.6
122,0.32
126,0.23
129,0.2
130,0.22
131,0.2
133,0.17
134,0.17
135,0.11
135,0.11
135,0.1
134,0.04
131,0.02
129,0.01
126,0.01
125,0.01
123,0.01
122,0.19
123,0.41
123,0.53
122,1.41
122,0.61
123,0.29
129,0.27
133,0.13
135,0.14
136,0.22
136,0.21
136,0.21
135,0.18
135,0.15
133,0.16
132,0.1
131,0.05
130,0.03
128,0.02
127,0.01
125,0.01
124,0.01
123,0.01
123,0.01
123,0.08
122,0.07
121,0.08
121,0.06
122,0.09
125,0.07
126,0.05
126,0.04
125,0.03
125,0.05
124,0.03
123,0.16
123,0.39
124,0.46
126,1.43
127,1.47
131,0.38
133,0.47
134,0.39
135,0.28
136,0.2
136,0.19
135,0.24
135,0.2
135,0.28
135,0.2
135,0.15
134,0.09
135,0.07
134,0.07
134,0.04
133,0.02
132,0.01
131,0.01
129,0.04
128,0.43
129,0.45
129,0.19
129,0.22
129,0.19
129,0.2
128,0.16
128,0.18
130,0.15
130,0.09
129,0.13
128,0.13
127,0.15
125,0.15
125,0.11
124,0.1
124,0.05
125,0.13
123,0.06
121,0.14
120,0.32
119,0.26
119,1.06
120,0.84
124,0.27
127,0.24
129,0.23
129,0.24
129,0.18
129,0.23
128,0.33
128,0.21
128,0.19
128,0.23
128,0.18
129,0.16
129,0.13
127,0.08
125,0.03
125,0.04
125,0.24
125,0.48
127,1.1
127,1.46
128,0.6
131,0.35
134,0.29
134,0.32
134,0.34
133,0.3
133,0.27
133,0.24
132,0.26
133,0.3
133,0.31
132,0.29
132,0.3
132,0.2
133,0.06
134,0.07
134,0.68
134,1.58
134,1.29
134,0.75
137,0.28
141,0.17
143,0.18
143,0.27
143,0.32
142,0.3
142,0.24
141,0.2
140,0.22
139,0.21
138,0.27
138,0.25
137,0.22
135,0.26
134,0.23
133,0.21
131,0.22
131,0.16
132,0.17
132,0.07
132,0.06
133,0.04
133,0.02
133,0.01
132,0.02
132,0.06
130,0.05
130,0.05
129,0.05
130,0.12
129,0.1
130,0.12
130,0.17
130,0.12
130,0.11
128,0.22
127,0.11
125,0.13
126,0.06
127,0.1
127,0.04
127,0.03
127,0.02
123,0.02
119,0.01
114,0.01
112,0.01
110,0.01
112,0.01
112,0.01
114,0.01
114,0.06
114,0.09
115,0.13
114,0.11
115,0.16
116,0.14
116,0.12
116,0.18
118,0.16
118,0.15
118,0.14
119,0.18
119,0.12
119,0.17
118,0.17
116,0.14
116,0.15
114,0.07
114,0.03
114,0.03
114,0.02
113,0.02
112,0.06
111,0.07
112,0.02
111,0.02
110,0.01
110,0.01
110,0.01
110,0.01
110,0.01
110,0.01
109,0.01
109,0.01
108,0.01
107,0.01
108,0.01
107,0.01
108,0.01
108,0.01
108,0.02
108,0.01
109,0.02
109,0.06
110,0.09
110,0.09
112,0.13
113,0.05
114,0.02
113,0.01
112,0.01
111,0.01
110,0.02
109,0.01
108,0.02
107,0.01
108,0.01
109,0.02
110,0.01
110,0.02
110,0.04
110,0.19
110,0.14
111,0.15
113,0.14
115,0.23
116,0.17
117,0.12
117,0.13
118,0.1
118,0.1
117,0.12
117,0.18
116,0.13
116,0.13
115,0.13
116,0.14
116,0.11
117,0.06
115,0.07
114,0.03
113,0.02
113,0.01
112,0.02
111,0.02
111,0.02
110,0.02
110,0.02
110,0.02
111,0.02
111,0.11
110,0.1
111,0.1
111,0.04
112,0.02
111,0.02
111,0.02
108,0.02
108,0.02
108,0.02
108,0.01
109,0.02
109,0.02
110,0.02
111,0.02
112,0.03
112,0.02
111,0.02
110,0.02
109,0.01
108,0.02
109,0.02
109,0.02
110,0.02
110,0.02
110,0.02
109,0.01
107,0.02
107,0.01
106,0.05
107,0.26
110,0.56
113,0.77
114,1.02
114,1.02
114,0.94
116,0.95
115,1.04
116,0.7
116,0.29
118,0.19
120,0.16
122,0.09
124,0.05
124,0.03
124,0.01
123,0.01
122,0.02
120,0.3
122,0.36
123,1.03
126,0.77
128,0.4
129,0.2
130,0.23
131,0.45
133,1.06
134,1.44
134,0.67
135,0.81
136,0.79
137,0.34
139,0.31
141,0.52
141,0.97
142,0.69
144,0.28
146,0.14
147,0.2
147,0.2
147,0.12
146,0.22
146,0.18
145,0.19
144,0.19
143,0.17
142,0.19
141,0.17
141,0.12
141,0.1
140,0.06
140,0.01
138,0.02
139,0.02
139,0.01
138,0.02
137,0.16
136,0.32
136,0.36
137,0.54
137,1.35
136,1.15
137,0.3
141,0.26
143,0.18
143,0.18
143,0.19
142,0.13
142,0.22
141,0.19
141,0.16
141,0.12
140,0.2
139,0.21
139,0.31
138,0.29
136,0.3
136,0.25
134,0.22
133,0.23
131,0.2
131,0.14
130,0.1
129,0.06
128,0.03
128,0.01
128,0.02
128,0.01
127,0.01
126,0.01
124,0.01
124,0.01
122,0.01
123,0.01
121,0.02
121,0.02
120,0.03
120,0.08
119,0.11
120,0.05
121,0.04
122,0.03
121,0.05
122,0.08
121,0.14
120,0.14
119,0.16
118,0.15
117,0.1
118,0.14
118,0.16
119,0.22
118,0.2
117,0.23
115,0.22
110,0.18
108,0.19
107,0.2
110,0.15
113,0.1
113,0.1
112,0.27
113,0.16
115,0.15
118,0.09
119,0.05
118,0.12
114,0.02
111,0.02
110,0.15
113,0.3
115,0.49
118,0.48
120,0.78
125,1.21
125,0.41
125,0.29
125,0.31
126,0.23
127,0.08
127,0.2
127,0.16
127,0.15
126,0.16
125,0.11
124,0.16
122,0.18
121,0.19
119,0.2
119,0.15
119,0.15
119,0.17
119,0.09
120,0.07
121,0.09
121,0.06
117,0.07
115,0.18
114,0.13
114,0.11
115,0.11
116,0.19
118,0.15
118,0.18
119,0.14
120,0.11
125,0.07
125,0.05
121,0.04
117,0.02
112,0.01
108,0.01
107,0.28
110,0.32
113,0.24
116,0.2
117,0.22
117,0.17
117,0.23
118,0.63
117,0.36
116,0.25
116,0.49
117,0.4
117,0.26
117,0.13
116,0.06
115,0.03
112,0.02
110,0.02
109,0.01
110,0.01
110,0.12
110,0.39
113,0.39
115,0.62
113,1.44
112,0.86
113,1.09
122,0.97
127,0.44
130,0.22
132,0.27
132,0.23
133,0.18
132,0.17
133,0.15
133,0.19
133,0.16
131,0.16
130,0.16
129,0.11
128,0.1
127,0.04
127,0.02
126,0.01
125,0.01
120,0.02
119,0.01
118,0.01
118,0.06
119,0.44
116,0.72
115,0.15
116,0.1
125,0.15
129,0.19
130,0.21
131,0.27
131,0.26
130,0.21
129,0.22
129,0.26
128,0.19
128,0.15
128,0.17
127,0.23
127,0.57
126,0.43
125,0.23
122,0.11
116,0.08
115,0.52
117,0.69
121,1.51
122,1.11
126,0.39
129,0.44
132,0.3
132,0.25
133,0.19
134,0.17
134,0.15
134,0.21
134,0.31
134,0.48
134,0.21
135,0.29
134,0.44
132,0.22
130,0.18
127,0.14
125,0.11
124,0.09
123,0.05
123,0.06
125,0.04
127,0.14
127,0.33
126,0.56
125,0.61
127,1.04
127,1.49
128,0.54
130,0.18
133,0.05
135,0.04
136,0.04
137,0.06
138,0.14
138,0.12
138,0.12
139,0.12
138,0.13
137,0.11
136,0.18
133,0.15
132,0.1
132,0.14
130,0.14
131,0.13
132,0.05
134,0.06
136,0.08
137,0.03
137,0.03
136,0.06
133,0.05
132,0.04
130,0.03
129,0.28
130,0.58
130,0.47
131,0.53
132,0.29
132,0.19
131,0.31
128,0.26
127,0.25
128,0.2
128,0.11
127,0.08
126,0.09
125,0.05
124,0.05
123,0.06
125,0.03
126,0.02
125,0.01
121,0.18
119,0.34
121,0.8
122,1.53
123,1.17
123,0.77
127,0.88
132,0.95
133,0.65
135,0.16
135,0.3
135,0.25
135,0.25
135,0.19
135,0.1
133,0.09
131,0.09
129,0.07
128,0.08
127,0.1
128,0.07
129,0.1
129,0.09
129,0.08
129,0.1
130,0.15
130,0.12
130,0.05
130,0.07
130,0.14
130,0.09
131,0.05
132,0.17
133,0.38
133,0.76
135,1.35
138,1.15
139,0.78
140,1.12
140,0.75
140,0.41
142,0.29
142,0.25
142,0.15
143,0.19
143,0.22
143,0.19
142,0.2
143,0.15
142,0.23
140,0.18
139,0.1
138,0.13
138,0.14
137,0.17
137,0.12
138,0.1
138,0.24
139,0.66
139,0.16
140,0.15
142,0.38
142,0.23
143,0.11
144,0.09
145,0.12
144,0.12
144,0.07
144,0.08
140,0.06
135,0.08
129,0.09
127,0.09
127,0.11
129,0.14
131,0.3
131,0.36
130,0.37
129,0.31
127,0.25
125,0.18
123,0.19
122,0.2
122,0.28
122,0.1
121,0.09
121,0.64
118,0.54
119,0.22
116,0.08
112,0.03
111,0.02
109,0.01
108,0.02
110,0.02
112,0.02
112,0.01
112,0.02
112,0.01
112,0.01
111,0.01
107,0.01
104,0.01
103,0.01
102,0.01
103,0.01
103,0.03
104,0.4
107,0.41
111,0.5
112,0.31
114,0.25
114,0.22
114,0.18
115,0.23
115,0.21
115,0.21
114,0.2
113,0.16
113,0.09
114,0.09
114,0.14
116,0.12
117,0.31
118,0.22
120,0.65
120,0.4
122,0.31
122,0.2
121,0.33
118,0.59
117,1.3
117,1.18
117,0.89
122,0.75
126,0.43
128,0.42
128,0.34
129,0.29
128,0.24
127,0.25
127,0.3
127,0.83
126,0.46
127,0.31
128,0.24
128,0.12
129,0.1
129,0.27
130,0.31
131,0.83
131,1.59
132,0.73
135,0.59
137,0.83
139,0.82
140,0.67
142,0.77
143,1.84
143,1.24
144,0.68
147,0.53
150,0.33
151,0.28
154,0.26
156,0.32
157,0.29
157,0.25
156,0.2
156,0.11
155,0.23
154,0.32
154,0.27
154,0.25
153,0.18
154,0.18
153,0.08
154,0.34
153,0.99
153,1.55
153,0.95
155,0.43
157,0.31
157,0.36
158,0.49
158,0.36
158,0.5
159,0.42
160,0.17
159,0.33
159,0.38
159,0.38
158,0.36
157,0.33
155,0.34
153,0.27
153,0.28
152,0.26
151,0.29
151,0.23
150,0.35
148,0.66
148,0.4
147,0.22
146,0.1
146,0.34
146,0.62
145,0.44
144,0.19
145,0.11
145,0.09
145,0.09
145,0.07
144,0.04
143,0.03
143,0.03
141,0.06
140,0.12
140,0.18
140,0.16
140,0.15
138,0.15
138,0.18
136,0.1
136,0.09
135,0.04
133,0.02
133,0.03
131,0.09
130,0.08
130,0.05
129,0.03
129,0.02
130,0.03
130,0.03
128,0.02
126,0.04
124,0.04
122,0.02
123,0.03
123,0.05
121,0.03
120,0.07
119,0.26
120,0.17
120,0.19
120,0.15
120,0.22
119,0.16
120,0.12
120,0.07
119,0.04
118,0.02
114,0.04
113,0.13
113,0.15
114,0.06
115,0.06
115,0.06
114,0.04
111,0.03
107,0.02
103,0.01
101,0.02
102,0.02
102,0.01
104,0.03
105,0.07
107,0.13
109,0.08
110,0.02
109,0.02
108,0.02
107,0.06
108,0.12
110,0.12
111,0.08
111,0.04
111,0.02
110,0.01
107,0.02
104,0.02
102,0.02
102,0.02
104,0.02
104,0.02
105,0.03
107,0.05
108,0.03
110,0.02
113,0.03
115,0.02
115,0.02
116,0.02
114,0.03
110,0.08
110,0.21
111,0.17
113,0.18
114,0.13
115,0.14
115,0.2
115,0.19
115,0.17
116,0.18
117,0.13
118,0.21
118,0.11
118,0.13
118,0.09
118,0.07
117,0.17
117,0.06
116,0.02
118,0.02
119,0.01
118,0.02
116,0.01
112,0.02
109,0.02
109,0.01
109,0.02
110,0.01
110,0.01
110,0.02
110,0.01
109,0.02
110,0.02
109,0.02
109,0.01
109,0.02
109,0.02
109,0.03
109,0.02
109,0.02
109,0.02
109,0.02
110,0.02
109,0.03
110,0.15
113,0.56
113,1
113,0.81
114,0.48
117,0.39
118,0.36
119,0.27
119,0.33
118,0.27
118,0.23
118,0.2
118,0.11
119,0.13
121,0.12
123,0.19
124,0.14
124,0.13
124,0.06
123,0.05
119,0.04
116,0.02
114,0.22
113,0.49
111,0.5
112,0.72
116,0.38
119,0.17
121,0.2
122,0.15
124,0.13
127,0.22
128,0.14
130,0.2
129,0.16
127,0.22
122,0.16
117,0.22
114,0.12
114,0.04
115,0.05
116,0.03
118,0.03
119,0.06
119,0.14
119,0.11
120,0.08
120,0.07
119,0.06
118,0.1
117,0.18
115,0.14
113,0.13
112,0.06
110,0.02
109,0.06
108,0.27
109,0.41
113,0.56
117,1.44
121,0.91
125,0.25
127,0.47
126,0.4
122,0.19
119,0.43
117,0.37
117,0.27
118,0.26
119,0.19
120,0.16
120,0.17
121,0.17
122,0.2
122,0.13
122,0.14
121,0.07
121,0.04
119,0.04
118,0.16
118,0.59
119,0.99
121,1.8
118,1.3
118,0.78
120,0.73
127,1.23
131,1.2
133,0.63
135,0.92
136,0.69
137,0.68
140,0.69
141,1.57
138,1.07
138,0.41
143,0.22
149,0.19
152,0.22
155,0.22
156,0.15
156,0.19
156,0.16
155,0.14
155,0.22
154,0.13
154,0.14
153,0.16
153,0.25
153,0.17
153,0.12
154,0.08
154,0.08
154,0.06
153,0.07
153,0.23
153,0.25
153,0.17
152,0.12
151,0.1
150,0.2
150,0.19
149,0.17
149,0.29
148,0.24
148,0.18
147,0.08
147,0.1
145,0.06
145,0.05
145,0.07
143,0.1
141,0.16
141,0.16
140,0.19
140,0.22
140,0.21
139,0.17
138,0.59
137,0.64
137,0.37
137,0.17
135,0.28
132,0.81
132,1.92
133,1.49
134,0.73
137,0.46
140,0.26
141,0.21
142,0.2
143,0.19
143,0.24
143,0.16
141,0.21
140,0.1
139,0.14
137,0.11
136,0.08
136,0.1
136,0.09
137,0.06
139,0.05
140,0.07
140,0.03
139,0.2
137,0.36
136,0.23
136,0.25
136,0.22
137,0.17
138,0.08
140,0.17
141,0.22
141,0.22
140,0.23
137,0.21
132,0.16
127,0.12
123,0.17
121,0.17
121,0.23
123,0.24
124,0.27
124,0.25
126,0.28
126,0.26
126,0.28
127,0.25
127,0.26
126,0.32
127,0.28
127,0.25
128,0.25
129,0.2
128,0.27
128,0.19
128,0.1
129,0.36
129,0.24
130,0.22
131,0.22
129,0.13
124,0.13
122,0.16
123,0.19
126,0.07
127,0.03
124,0.03
121,0.03
120,0.01
117,0.02
114,0.01
111,0.07
111,0.16
111,0.15
111,0.16
112,0.11
114,0.15
116,0.15
116,0.09
116,0.04
116,0.05
117,0.04
119,0.1
120,0.1
119,0.09
118,0.05
117,0.18
116,0.22
114,0.14
113,0.16
113,0.16
112,0.15
113,0.16
113,0.15
113,0.11
114,0.03
114,0.02
115,0.04
116,0.04
116,0.05
115,0.19
109,0.12
107,0.13
107,0.08
108,0.08
109,0.05
111,0.06
111,0.08
111,0.05
110,0.06
109,0.05
110,0.03
111,0.02
112,0.02
113,0.04
113,0.08
112,0.14
112,0.08
112,0.04
113,0.05
111,0.06
108,0.15
108,0.11
109,0.05
110,0.03
112,0.04
114,0.16
114,0.35
115,0.95
116,0.45
116,0.53
117,0.33
120,0.21
121,0.21
122,0.08
122,0.5
122,0.52
122,0.26
122,0.15
120,0.47
118,0.47
118,0.26
119,0.17
119,0.1
119,0.08
119,0.13
120,0.04
120,0.07
122,0.04
120,0.1
117,0.13
115,0.08
112,0.1
108,0.25
106,0.67
106,0.4
107,0.23
107,0.16
107,0.58
109,0.33
111,0.15
112,0.13
112,0.1
111,0.1
112,0.15
112,0.18
112,0.13
112,0.17
114,0.17
114,0.09
113,0.07
113,0.14
112,0.22
111,0.13
112,0.12
114,0.12
116,0.18
116,0.18
117,0.15
115,0.17
114,0.14
113,0.17
113,0.16
114,0.14
114,0.09
115,0.13
117,0.12
118,0.11
119,0.12
114,0.07
108,0.13
107,0.15
108,0.17
109,0.25
109,0.14
108,0.07
108,0.07
108,0.14
108,0.14
109,0.14
111,0.17
110,0.19
107,0.14
102,0.16
97,0.11
97,0.06
99,0.17
102,0.17
104,0.15
106,0.15
107,0.23
108,0.24
109,0.24
111,0.21
112,0.2
111,0.19
110,0.21
107,0.15
107,0.08
107,0.07
108,0.08
108,0.1
108,0.06
107,0.09
108,0.09
109,0.14
110,0.23
111,0.15
112,0.17
112,0.19
112,0.15
113,0.15
114,0.14
115,0.09
116,0.25
116,0.21
117,0.56
119,1.15
119,0.67
121,0.38
123,0.23
125,0.28
126,0.85
126,1.61
126,0.89
125,0.73
124,0.87
125,0.36
133,0.17
138,0.19
140,0.13
141,0.15
141,0.19
141,0.19
140,0.16
139,0.16
138,0.15
137,0.11
136,0.13
136,0.11
135,0.09
134,0.15
134,0.31
134,0.32
133,0.61
134,0.64
134,0.95
134,0.67
133,1.15
134,1.32
135,0.45
137,0.27
138,0.24
139,0.32
140,0.19
140,0.23
141,0.14
142,0.16
142,0.12
142,0.16
142,0.15
142,0.12
141,0.05
140,0.04
140,0.04
139,0.05
139,0.12
138,0.35
138,0.45
138,0.63
139,1.3
140,1.09
140,0.21
143,0.22
144,0.27
145,0.15
145,0.14
146,0.19
146,0.17
147,0.15
146,0.13
146,0.18
147,0.16
147,0.14
146,0.23
146,0.23
146,0.2
145,0.18
144,0.16
144,0.12
144,0.07
144,0.12
145,0.17
144,0.34
144,0.34
143,1.3
143,0.69
145,0.16
145,0.23
145,0.2
146,0.23
145,0.21
143,0.2
143,0.18
143,0.15
141,0.08
140,0.05
138,0.12
134,0.07
133,0.02
132,0.05
132,0.16
131,0.11
130,0.1
130,0.12
131,0.15
130,0.08
129,0.04
129,0.07
127,0.07
127,0.12
126,0.09
124,0.19
123,0.16
122,0.15
124,0.17
127,0.04
129,0.06
130,0.04
129,0.23
127,0.52
126,1.4
125,1.29
125,0.56
126,0.61
129,0.77
133,1.43
135,0.9
136,0.32
141,0.56
143,0.8
145,0.3
146,0.22
147,0.45
146,1.32
147,1.12
148,0.76
151,1.44
151,1.02
152,0.35
153,0.29
154,0.28
154,0.39
154,0.29
154,0.24
153,0.22
153,0.19
153,0.32
153,0.32
152,0.28
151,0.29
151,0.2
151,0.17
151,0.11
151,0.07
151,0.35
151,1.15
150,1.47
150,0.73
152,0.65
154,0.3
155,0.45
155,0.35
156,0.25
156,0.2
157,0.19
157,0.23
156,0.26
156,0.23
156,0.2
156,0.13
155,0.27
155,0.28
155,0.23
154,0.27
154,0.21
154,0.13
154,0.07
153,0.7
153,1.56
153,1.72
154,0.92
154,0.8
155,0.7
156,0.51
158,0.22
